33086.50598013379,32623.087978917494,33214.997972836005,32701.124265153052,32823.51550780458,32679.971416987635,32388.538617474154,32980.64058382323,32878.34482059599,32890.93168457328,32712.59031015609,32527.818771538616,32777.23819176971,33065.072572471116,33067.5039529698,32855.06142306913
32426.525207057977,32680.764674108752,32748.24414836154,32708.551494418436,32304.553655023406,33300.7308246309,32741.43302124595,32547.303384947787,33294.465970471734,32897.925819229386,32972.70561757292,33228.75675189053,32634.65016204537,32575.563737846598,32839.86928339935,32915.74684911775
32703.767816091953,32649.017991004497,32716.818690654673,32590.75132433783,33154.81739130435,32695.83908045977,33054.30194902549,32618.30784607696,33090.158020989504,32933.23108445777,32980.922538730636,32640.55252373813,32687.788105947027,32810.49695152424,32770.53793103448,32558.15372313843
32928.80309211939,33010.9203349796,33303.540261971226,32808.279364397684,32901.077302984755,32850.14451363539,32752.552931071506,32999.637320163194,32979.47756066137,33057.978097487656,33246.60704316083,32315.165557225682,32802.739531887484,33125.995490659225,32557.997423233843,32745.609190465966
32773.60261606485,32658.950380741833,32786.32915745517,32840.93865143699,32588.077929255713,32607.40641120118,32945.19939818227,32983.46309260624,32769.79845246868,32588.888418079096,32773.65960451977,32795.405919921395,32813.64554163596,32727.098870056496,32506.31202407271,32823.78316138541
32930.6350031506,32980.0356805293,32740.297967863895,32589.59302142407,32583.913673597985,32764.263626339005,32666.09373030876,32635.081758034026,32693.85893194707,32694.69675488343,32716.85893194707,33062.8986294896,32521.461483931947,32817.37066792691,32821.92091997479,32769.758349086325
33125.03476233911,33047.4037701429,32585.654504915376,33354.9638187899,32618.50217898044,32804.0561467518,33402.07266646397,32934.28468632817,32698.34265734266,32845.71267862572,33038.070538157495,32699.99493260363,32793.445221445225,32757.54129928043,33030.13671835411,32506.335664335664
32846.84963469244,32372.801319820883,33078.403959462645,32363.276926702805,33077.44991751119,32799.59179825595,32868.69950506717,32267.785529106764,32498.9102050436,33020.800377091684,32748.013198208813,33092.53122790479,32671.620080131983,32751.38840443083,32585.13669573415,33169.85835493755
32793.9216657494,32680.512383048983,32662.15015593469,32530.39029535865,32822.36149330398,32717.5016510732,32887.00834709228,32793.49578059072,32527.662080352227,32872.15474224913,32947.55439368923,32761.01256650156,32673.592551825353,32655.907539900934,32676.37772885709,32858.549073564485
32704.11494087107,33077.127776175366,32648.60066339775,32778.09676954139,32610.807903086243,32738.78828958754,32503.52148831843,32545.485866743584,32917.4935102394,32965.31049899048,32745.351456590713,32681.449668301124,32418.945341794057,32696.634698586673,32643.20060571099,32992.62864147678
32778.30645288682,32901.42579575073,32785.62530605798,32970.55856567412,32854.56346260169,32813.72103309375,32866.43851196588,32911.91035463234,32842.27786114841,32588.534081036254,32746.394123686914,32751.37540478635,32803.16689045099,32509.267514414343,32952.298791564644,32611.987915646474
32572.466524406507,32672.123855250287,32791.61189650573,33014.775584600335,32860.47114786165,32728.5820218725,32695.598203965503,32795.786698675205,32529.4016182093,33106.97955010225,32671.4097981684,32802.16306570641,32832.96639103761,33056.5985596159,32395.74197563795,32896.41539966213
33092.62172112287,32707.720892774967,32651.502991256326,32573.899907961342,32473.63644730787,32848.73538886332,33140.28785089737,32956.632535664976,33300.53520478601,32523.842153704554,32630.041187298666,32899.60124252186,32599.81592268753,33188.045098941555,32777.62862402209,32970.80418775886
32895.969474030964,33056.15965740639,32732.024267047327,32672.904578895355,32702.485560557812,32566.819479521248,32883.32129131437,32956.06445591303,32751.94388931591,32778.312616668496,32644.108927198857,32485.519051279236,32695.837048424288,33180.39134731525,32740.609311518612,32861.23201932579
32953.17411157435,32754.617431010523,32849.37194758785,32481.306928727416,32656.354873932898,33000.314869962276,32888.27873734366,32813.33561643836,33122.68046456224,32514.831546555488,32631.450962874726,32680.53762160016,32365.40271987294,32866.88574548342,33061.65872543181,32837.78141751042
32839.820755514236,32958.104031099465,32672.872475280994,32873.36406659342,32734.070565368038,33026.331445956224,32894.677596552014,32861.02205695935,33024.05510014367,32714.710386208062,32817.75559874926,32862.80123383757,32935.95411138342,32802.92427955717,32565.828783909405,33025.4014197583
32443.326408277222,32904.85055017244,32799.10018065364,32739.11126621777,32691.83199211693,32918.58326490392,32741.30243061258,32394.602397766463,32833.35851535556,32474.689604204304,32915.34373460338,32810.39842338643,32791.80735752997,32430.85243882411,32585.71662013467,32664.52956150435
32783.65582278481,32755.354430379746,32819.60759493671,32726.236329113923,32992.71632911392,32692.351898734178,32980.037974683546,32814.7164556962,32724.530253164558,32597.45746835443,32748.831265822784,32810.76860759494,32648.41139240506,32691.986329113923,32442.14164556962,32685.619620253165
32513.99088607595,32799.475949367086,32486.774810126582,33036.454556962024,33026.0888607595,32695.79164556962,32256.090506329114,32560.982531645568,32513.953417721517,32932.61,33024.913670886075,32533.055696202533,32652.570886075948,33119.06607594937,32845.1382278481,32902.383797468356
32607.39846443121,33085.7869006581,33022.74757129427,32821.44468818552,32884.90896270762,32797.68129113131,32833.27076151677,33126.58884362269,32458.466938263868,32426.539799435912,32584.52193669696,32432.547007207773,32693.12989658414,32989.95032905045,32310.49326230022,33296.65966781573
32673.582923401264,33103.27248770204,32924.73489107519,32797.377196064655,33139.52582572031,32799.980323260716,32977.70555165144,32250.937280393533,32327.164441321154,32933.68411806044,32582.26212227688,32986.309732958536,32775.1584680253,32923.41567111736,33216.996134926216,32425.629655657063
32550.753302348337,32720.764677103718,32926.87977005871,33116.678816046966,32608.59222113503,32624.42661448141,32669.760640900196,32868.617416829744,32765.71404109589,32350.164995107632,32969.072529354205,32519.916340508807,32957.37610078278,32702.522504892368,32491.14285714286,32450.317147749513
32508.391385331783,32860.915483119905,32587.569266589056,32636.18183934808,32636.087543655412,32741.935389988357,32532.4924330617,32928.64388824214,32749.780093131547,33167.22246798603,32351.96647264261,32733.992782305006,32307.56263096624,32912.95122235157,32592.597555296856,32845.199417927826
32581.38030168589,33004.48281573499,32617.10647737356,32722.373676427094,32696.759952676723,32700.770482105887,32884.09961549837,32702.3917184265,32868.610766045545,32816.729429162966,32756.049216208223,32766.038450162672,32577.330375628513,32785.15291333925,32809.467849748595,32700.03223898255
32651.76743066256,33055.058262711864,32924.47053158706,32847.958493836675,32810.87856317411,32886.869318181816,32959.24152542373,32809.60419876734,32653.960516178737,32910.50500770416,32899.94818952234,32869.977080123266,33017.757030046225,32698.93817411402,32417.266082434515,32755.932299691834
32715.211330286264,32550.681019966323,32379.669352898723,32830.92097666587,32556.54005292278,33356.72744767861,33004.669473177775,32957.99675246572,32682.98340149146,32943.302381525136,32550.46030791436,32923.08215058937,32766.828000962232,32651.596704354102,32588.364806350735,32762.30695212894
32817.190240322874,32400.71564850486,32656.699871583194,32938.09209319391,33059.8939644102,32499.658594753255,33080.26252063842,33072.49238671803,32658.77233535131,32421.23647037241,32875.17996697854,32908.88644285452,32817.106219042376,32154.532562832508,32738.861676756558,32861.41937259219
33015.81771799629,32554.256493506495,32830.18042671614,32619.68181818182,32573.172077922078,32644.766929499074,32594.19573283859,32767.30681818182,32573.129406307977,32700.624768089056,32950.14192949907,33017.18622448979,32683.729591836734,32566.470547309833,33280.93042671614,32668.983070500926
32622.316296638914,32924.20559666975,32828.03222325008,32900.85723095899,32620.938868331792,32580.550801726797,32907.13205365402,32609.619565217392,32800.88475177305,32891.14076472402,33050.92869256861,32799.75686093124,32598.770351526364,32783.36971939562,32417.972093740365,32836.2320382362
32838.18738876176,32989.57487922705,32841.526697177724,32700.47915077549,32827.064073226546,32770.91151792525,33152.66984490211,32421.784007119248,32973.76328502416,32695.412280701756,32653.876684464783,32678.429824561405,32591.14950419527,32676.180905161455,32805.42219679634,32933.44469870328
32687.730287457845,32827.254857876986,32747.889674000322,32585.874739039667,32981.10550827043,32868.453749799264,32872.14324714951,32792.83362775012,32766.17689095873,32758.21342540549,32531.97277982977,32992.9242010599,32648.86662919544,33023.66886140999,32758.10599004336,32638.99445961137
32591.4530064681,33084.36604647449,32892.40996566318,32718.887007905454,32740.10077457478,32621.51066038489,32547.695280683543,32961.25920306636,32764.952726982352,32709.91399824323,33140.087119699754,32716.19595943464,32658.877904655434,32572.29098458836,33121.66110356943,32768.77928611355
32596.455941794666,32620.484698002077,32483.214343457676,32820.624321515184,32812.8036724795,32615.225776648575,32455.786118489432,32585.139508026332,32909.217808060974,32684.432613465757,33065.83774107865,32871.330754128656,32491.951149093427,32694.32359394849,33303.967432728954,32959.3339877584
32425.615849238948,33127.096883305145,32628.037931867602,32740.145687364096,33292.78666344527,32196.02150277845,32824.621164532495,32443.460014496257,32679.521381976323,31893.301280502536,32926.79004590481,33176.777724087944,32969.856728678424,32875.92582749456,32767.73713457357,32186.686156076346
32941.612290753845,32839.40489832603,33187.025839793285,32968.01876193686,32568.690596562185,32809.04010785305,32926.786765531964,32865.36838557466,32465.724075946524,32661.77598022694,32693.3414223121,32820.83754634311,32926.834625323,33081.85114032131,32935.636782384005,32707.629255139873
32714.517705064995,32810.53765127745,32991.435305543106,32982.19064694457,32700.115269684746,33023.61504557,32817.12430897953,32804.265575974896,32561.433437920216,32906.73240699238,32684.507395786644,32770.59405348872,32696.546615867323,32964.08449125953,32798.014642163456,32822.279844613775
32951.081123595504,32877.08651685393,32633.94157303371,32869.5704494382,32808.263033707866,33340.84617977528,32488.090898876406,33033.04561797753,33045.621235955055,32827.67382022472,32838.85123595506,32736.1095505618,32733.506067415732,32499.800449438204,32323.834606741573,32854.75752808989
32940.10792648369,32800.07934580196,32722.01246862602,32600.52764958303,32921.32547971824,32566.300380535988,32841.197635818964,32682.850943243462,33012.76835883734,32689.190025099182,32751.50716541171,32754.68180714112,32834.75985750142,32910.0922192535,32653.988826815643,32723.523520362724
32555.866299244743,32526.8822208614,33407.84670340886,32726.791998367014,32388.52786282915,32559.412124923452,32864.57664829557,32609.945090834863,32918.44600938967,32773.55399061033,32960.910389875484,32481.38416003266,32960.63972239233,32855.58358848745,32157.710961420697,32836.839354970405
32735.35799114332,32748.089875201287,32927.357387278586,32936.96658615137,32529.20662238325,32931.61272141707,32901.24879227053,32891.645833333336,32958.35144927536,32933.13677536232,32964.81380837359,32806.819444444445,32887.372785829306,32364.505636070855,32577.00553542673,33104.778884863124
32704.913031121218,32794.10501634219,32587.31973852494,33124.26872246696,33074.832883330964,33041.5910189001,32895.8000568424,32859.79451470797,32797.76651982379,32731.5743924968,32770.23035384397,32753.067500355264,32543.443512860595,32469.69219837999,32859.28193832599,33182.60167685093
32692.628730703258,32503.89948542024,32761.66638078902,32705.328816466554,32817.515437392794,32885.70214408233,32348.780703259006,32687.556174957117,32682.54271012007,32419.41295025729,32963.1936535163,32820.27795883362,32789.466209262435,32821.244168096055,32881.68447684391,32898.378987993136
32945.61696745967,32631.824446267434,32825.04163248564,32691.089964451738,32669.638980038282,32677.863070823078,32703.71602406344,32696.10103910309,32687.62626469784,32702.431227782334,32552.197976483458,32831.1944216571,32817.62339349194,32823.29539239814,32741.836546349467,32436.66085589281
33040.84649081928,32866.17317550564,32542.737999813588,32828.61618044552,32775.54879299096,32915.129648615904,32953.41830552708,32800.41793270575,32512.02786839407,32680.7374405816,32974.24345232547,32620.67368813496,33100.50181750396,32836.944729238516,32565.33675086215,32719.09292571535
33085.806577386,32250.773520935752,32876.508899813525,32368.955416172234,32408.39532124089,32751.91625699271,32778.6784200712,33040.9050686557,33210.30784878793,32451.390405153415,32804.845397525,33173.80996779115,32685.04441430751,32747.53568401424,32798.894219359216,32973.7757246991
